1356875919,96172MA,NY,COM,08/07/2013,46,VAN,FRUEH,P,0,0,0,0,0033,33,33,926024,0033,0000,1151A,,NY,O,177,FRT WASHINGTON AVENU,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2012,-,0,,,,,,,,,,,,,
1356875920,77792JW,NY,COM,08/07/2013,14,,HINO,P,0,0,0,20131231,0033,33,33,926324,0033,0000,1153A,,NY,F,177,FRT WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,2007,-,0,,,,,,,,,,,,,
1356875956,74155JS,NY,COM,08/08/2013,46,TRLR,,P,0,0,0,20140231,0033,33,33,926024,0033,0000,0914A,,NY,F,,C/O S/B BROADWAY,W 169 STREET,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356875968,49131KA,NY,COM,08/08/2013,46,SDN,,P,37130,21190,22590,0,0033,33,33,926024,0033,0000,0920A,,NY,F,710,W 168 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,,,,,,,,,
1356875993,54925MD,NY,COM,08/08/2013,46,VAN,CHEVR,P,37070,13610,21190,20150415,0033,33,33,926024,0033,0000,0929A,,NY,F,626,W 165 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356876006,49334KA,NY,COM,08/08/2013,46,VAN,FORD,P,11710,36950,36970,0,0033,33,33,926024,0033,0000,0920A,,NY,F,2004,AMSTERDAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,0,,,,,,,,,,,,,
1356876018,70600JG,NY,COM,08/13/2013,19,DELV,PETER,P,0,0,0,0,0033,33,33,926024,0033,0000,1059A,,NY,O,,C/O FORT WASHINGTON,W 173 STREET,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,,,,,,,,,
1356876020,35413MB,NY,COM,08/13/2013,46,VAN,MAZDA,P,11710,37170,19990,0,0033,33,33,926024,0033,0000,1145A,,NY,F,2232,AMSTERDAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356876031,91648MC,NY,COM,08/13/2013,46,VAN,,P,37230,12010,31190,0,0033,33,33,926024,0033,0000,1157A,,NY,F,569,W 173 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BRW,0,0,-,0,,,,,,,,,,,,,
1356876043,XY322W,NJ,PAS,08/13/2013,46,VAN,CHEVR,P,37190,12010,31190,0,0033,33,33,926024,0033,0000,0948A,,NY,O,559,W 171 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356876079,76251JY,NY,999,08/13/2013,46,VAN,MAZDA,P,37130,40404,40404,0,0033,33,33,926024,0033,0000,0957A,,NY,O,4710,W 168 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356876092,35415MB,NY,COM,08/13/2013,46,VAN,,P,0,40404,40404,0,0033,33,33,926024,0033,0000,1005A,,NY,F,177,PORT WASHINGTON,,0,408,E1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356876109,78756JZ,NY,COM,08/13/2013,46,VAN,CHEVR,P,22890,15310,13460,20140228,0033,33,33,926024,0033,0000,1016A,,NY,O,120,HESTER,,0,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356876110,55029MB,NY,COM,08/13/2013,46,VAN,GMC,P,22590,37170,37190,0,0033,33,33,926029,0033,0000,1019A,,NY,F,100,HAVEN AVE,,0,408,D,,BBBBBBB,ALL,ALL,BRW,0,0,-,0,,,,,,,,,,,,,
1356876122,51761JW,NY,COM,08/13/2013,20,VAN,,P,31190,10610,36110,0,0033,33,33,926024,0033,0000,1045A,,NY,F,130,ST NICHOLAS AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BRW,0,0,-,0,,,,,,,,,,,,,
1356876158,41802MD,NY,COM,08/07/2013,46,VAN,FORD,P,0,40404,40404,20150531,0033,33,33,926024,0033,0000,0938A,,NY,F,180,AUDUBON,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,,,,,,,,,
1356876160,ZKL803,OK,PAS,08/07/2013,20,TRUC,GMC,P,0,0,0,0,0033,33,33,926024,0033,0000,0943A,,NY,F,,C/O W 177 STREET,BROADWAY,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356876171,91003JX,NY,COM,08/07/2013,46,VAN,FORD,P,37170,13610,21190,20140430,0033,33,33,926024,0033,0000,1009A,,NY,O,605,W 170 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,,,,,,,,,
1356876183,62958MC,NY,COM,08/07/2013,46,VAN,CHEVR,P,0,0,0,20141231,0033,33,33,426024,0033,0000,1007A,,NY,F,,C/O W/S W 170 STREET,BROADWAY,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2005,-,0,,,,,,,,,,,,,
1356876195,61615JV,NY,COM,08/07/2013,46,VAN,FORD,P,37170,40404,40404,20140930,0033,33,33,926024,0033,0000,1008A,,NY,F,1656,W 170 STREET,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,0,,,,,,,,,,,,,
1356876201,760712Y,NY,COM,08/07/2013,46,VAN,,P,37070,13610,21190,0,0033,33,33,926029,0033,0000,1018A,,NY,F,602,W 165 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356876213,55025MB,NY,COM,08/07/2013,46,VAN,WROK,P,36890,11710,13610,0,0033,33,33,926024,0033,0000,1027A,,NY,F,554,W 156 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2011,-,0,,,,,,,,,,,,,
1356876225,49073MA,NY,COM,08/07/2013,46,VAN,WHCC,P,11710,36430,36450,20150228,0033,33,33,926024,0033,0000,1030A,,NY,F,1493,AMSTERDAM AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2001,-,0,,,,,,,,,,,,,
1356876237,35413MB,NY,COM,08/07/2013,46,VAN,WORK,P,36970,11710,13610,0,0033,33,33,926004,0033,0000,1036A,,NY,F,552,W 160 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2011,-,0,,,,,,,,,,,,,
1356876274,33330JB,NY,COM,08/07/2013,46,TRLR,INTER,P,13610,37090,37130,20140331,0033,33,33,926024,0033,0000,1055A,,NY,,3970,BROADWAY,,0,408,D4,,BBBBBBB,ALL,ALL,RED,0,1992,-,0,,,,,,,,,,,,,
1356876286,51761JW,NY,COM,08/07/2013,46,VAN,FRUEH,P,37090,11710,12010,0,0033,33,33,926024,0033,0000,1100A,,NY,F,526,W 166 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2007,-,0,,,,,,,,,,,,,
1356876298,91648MC,NY,COM,08/07/2013,46,VAN,WORK,P,37240,12010,31190,0,0033,33,33,926024,0033,0000,1109A,,NY,F,562,W 174 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BRWN,0,2012,-,0,,,,,,,,,,,,,
1356876304,33701MB,NY,COM,08/07/2013,46,VAN,CHEVR,P,12010,37130,37150,20140725,0033,33,33,926024,0033,0000,1114A,,NY,O,63,AUDUBON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,YELLO,0,2006,-,0,,,,,,,,,,,,,
1356876316,92754JY,NY,COM,08/07/2013,46,VAN,DODGE,P,37090,11710,12010,0,0033,33,33,926024,0033,0000,1116A,,NY,F,526,W 166 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2005,-,0,,,,,,,,,,,,,
1356876328,35214MB,NY,COM,08/07/2013,46,VAN,FRUEH,P,0,0,0,0,0033,33,33,926024,0033,0000,1144A,,NY,F,,C/O W 169 STREET,HENRY AVE,0,408,D,,BBBBBBB,ALL,ALL,BWN,0,2012,-,0,,,,,,,,,,,,,
1356876330,54191MB,NY,COM,08/07/2013,20,VAN,CHEVR,P,37150,21190,22590,20140110,0033,33,33,926024,0033,0000,1145A,,NY,F,709,W 169 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,,,,,,,,,
1356876547,37331JZ,NY,COM,08/07/2013,78,VAN,FORD,P,11710,19990,37210,20150212,0033,33,33,949753,0033,0000,1218A,,NY,O,2244,AMSTERDAM AVE,,0,408,J6,,YYYYYYY,0900P,0500A,WHITE,0,1983,-,0,,,,,,,,,,,,,
1356876559,52867MD,NY,COM,08/07/2013,78,DELV,CHEVR,P,11710,37240,10495,20150225,0033,33,33,949753,0033,0000,0024A,,NY,O,2304,AMSTERDAM AVE,,0,408,K6,,YYYYYYY,0900P,0500A,WHITE,0,1978,-,0,,,,,,,,,,,,,
1356876560,91607MC,NY,COM,08/07/2013,78,VAN,CHEVR,P,11710,10495,37270,20140522,0033,33,33,949753,0033,0000,0028A,,NY,O,2332,AMSTERDAM AVE,,0,408,C,,YYYYYYY,0900P,0500A,WHITE,0,1977,-,0,,,,,,,,,,,,,
1356876572,GEL3145,NY,COM,08/07/2013,78,VAN,FORD,P,11710,37290,37310,20130409,0033,33,33,949753,0033,0000,0034A,,NY,O,2360,AMSTERDAM AVE,,0,408,K6,,YYYYYYY,0900P,0500A,WHITE,0,1996,-,0,,,,,,,,,,,,,
1356876584,58620MC,NY,COM,08/07/2013,78,DELV,CHEVR,P,37250,10495,12010,20131212,0033,33,33,949753,0033,0000,0037A,,NY,F,501,W 175 ST,,0,408,K6,,YYYYYYY,0900P,0500A,WHITE,0,1980,-,0,,,,,,,,,,,,,
1356876596,48566MA,NY,COM,08/07/2013,78,VAN,CHEVR,P,37090,11710,12010,20141219,0033,33,33,949753,0033,0000,0042A,,NY,F,526,W 166 ST,,0,408,F1,,YYYYYYY,0900P,0500A,WHITE,0,1985,-,0,,,,,,,,,,,,,
1356876766,55029MM,NY,COM,08/13/2013,46,DELV,CHEVR,P,13610,37130,31190,0,0033,33,33,916577,0033,0000,0955A,,,F,4009,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,,,,,,,,,
1356876791,49334KA,NY,COM,08/07/2013,46,DELV,CHEVR,P,13610,37030,37050,0,0033,33,33,916577,0033,0000,1146A,,,F,3903,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356876808,35413MB,NY,SRF,08/02/2013,14,VAN,CHEVR,P,13610,36990,37010,0,0033,33,33,916577,0033,0000,1119A,,,F,3864,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356876950,GBZ8841,NY,PAS,08/10/2013,62,SUBN,HONDA,P,37070,11710,25960,20141205,0033,33,33,949604,0033,0000,0442A,,NY,O,500,W 165 ST,,0,408,D,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,,,,,,,,,
1356876961,936748,DE,PAS,08/10/2013,19,SDN,HUDAY,P,19990,36910,36930,0,0033,33,33,949604,0033,0000,0457A,,NY,O,515,EDGECOMBE AVE,,0,408,D4,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,,,,,,,,,
1356877140,78700JS,NY,COM,08/14/2013,78,VAN,FORD,P,32790,37240,37250,20150409,0033,33,33,942782,0033,0000,0203A,,NY,O,35,WADSWORTH AVE,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,2005,-,0,,,,,,,,,,,,,
1356877163,SIGNS,NY,COM,08/14/2013,78,VAN,CHEVR,P,31190,37170,37190,20141230,0033,33,33,942782,0033,0000,0240A,,NY,O,1218,ST NICHOLAS AVE,,0,408,K6,,BBBBBBB,ALL,ALL,YELLO,0,2004,-,0,,,,,,,,,,,,,
1356877345,X59DFJ,NJ,PAS,08/10/2013,20,SDN,MERCU,P,32790,37230,37240,0,,0,33,920782,0033,0000,0225A,,,F,2,WADSWORTH AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,,,,,,,,,
1356877941,51465JX,NY,COM,08/07/2013,46,P-U,CHEVR,P,37210,13610,21190,20140228,0033,33,33,947026,0033,0000,1146A,,NY,F,650,W 172 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,,,,,,,,,
1356877953,96169MA,NY,COM,08/07/2013,46,VAN,FRUEH,P,13610,37050,37070,0,0033,33,33,947026,0033,0000,1153A,,NY,F,3920,BWAY,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2012,-,0,,,,,,,,,,,,,
1356877965,51127JY,NY,COM,08/07/2013,46,VAN,FRUEH,P,12010,37090,37110,0,0033,33,33,947026,0033,0000,0105P,,NY,F,21,AUDUBON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2005,-,0,,,,,,,,,,,,,
1356878155,57029JZ,NY,COM,08/07/2013,46,DELV,,X,37110,11710,12010,0,0033,33,33,943683,0033,0000,0110P,,,O,511,W. 167 ST.,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356878167,55024MB,99,COM,08/07/2013,46,DELV,,X,0,0,0,0,0033,33,33,943683,0033,0000,0119P,,,,,C/O W. 177,F.T. WASHINGTON,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2011,-,0,,,,,,,,,,,,,
1356878180,51462JX,NY,COM,08/07/2013,46,P-U,CHEVR,X,0,40404,40404,20140228,0033,33,33,943683,0033,0000,0122P,,,F,200,HAVEN,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2008,-,0,,,,,,,,,,,,,
1356878192,96169MA,NY,COM,08/07/2013,46,DELV,FRUEH,X,0,40404,40404,0,0033,33,33,943683,0033,0000,0134P,,,F,99,F.T. WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,2012,-,0,,,,,,,,,,,,,
1356878209,35214MB,NY,COM,08/07/2013,46,DELV,,X,22590,37150,37170,0,0033,33,33,943683,0033,0000,0126P,,,O,70,HAVEN AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356878313,91648MC,NY,COM,08/09/2013,46,DELV,,P,32790,37270,37290,0,0033,33,33,943683,0033,0000,0317P,,,O,76,WADSWORTH AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356878325,57029JZ,NY,COM,08/09/2013,46,DELV,,P,21190,37070,37130,0,0033,33,33,943683,0033,0000,1250P,,,F,177,FT. WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356878337,96172MA,NY,COM,08/09/2013,46,DELV,,P,21190,37070,37130,0,0033,33,33,943683,0033,0000,1249P,,,F,177,FT WASHINGTON AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,,,,,,,,,
1356878349,96172MA,NY,COM,08/07/2013,46,,,P,0,40404,40404,0,0033,33,33,941791,0033,0000,0129P,,NY,O,177,FT WASHINGTON,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878350,55029MB,NY,COM,08/07/2013,46,,,P,0,40404,40404,0,0033,33,33,941791,0033,0000,0130P,,NY,F,177,FT WASHINGTON,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878362,49334KA,NY,COM,08/07/2013,46,,,P,0,40404,40404,0,0033,33,33,941791,0033,0000,0132P,,NY,O,160,FT WASHINGTON,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878374,49131KA,NY,COM,08/09/2013,46,,,X,0,40404,40404,0,0033,33,33,941791,0033,0000,0110P,,NY,F,2200,AMSTERDAM,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878386,35415MB,NY,COM,08/09/2013,46,,,X,22590,37230,37270,0,0033,33,33,941791,0033,0000,0222P,,NY,F,180,HAVEN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878398,55023MB,NY,COM,08/09/2013,46,,,P,37290,12010,31190,0,0033,33,33,941791,0033,0000,0321P,,NY,F,550,W 177,,0,408,K6,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,,,,,,,,,
1356878787,GFC6742,NY,999,08/10/2013,46,SUBN,,P,13610,37010,37030,20150319,0033,33,33,931223,0033,0000,0958P,,,F,3883,BROADWAY,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,1998,-,0,,,,,,,,,,,,,
1356879366,59522MB,NY,COM,08/14/2013,46,VAN,ISUZU,P,37130,21190,22590,20141231,0033,33,33,926024,0033,0000,0925A,,NY,O,701,W 168 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,,,,,,,,,
1356879378,33101MA,NY,COM,08/10/2013,46,VAN,CHEVR,P,37130,21190,22590,0,0033,33,33,926024,0033,0000,0926A,,NY,F,710,W 168 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2010,-,0,,,,,,,,,,,,,
1356879391,76251JY,NY,COM,08/14/2013,46,VAN,FRUEH,P,22590,37130,37150,0,0033,33,33,926024,0033,0000,0928A,,NY,F,40,HAVEN AVENUE,,0,408,D,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356879408,76071JY,NY,COM,08/14/2013,20,VAN,FRUEH,P,37150,40404,40404,0,0033,33,33,926024,0033,0000,0929A,,NY,F,,C/O W 169 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356879410,76129JY,NY,COM,08/14/2013,19,VAN,,P,0,40404,40404,20140430,0033,33,33,926024,0033,0000,0929A,,NY,F,160,FORT WASHINGTON,,0,408,J6,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356879457,33268JM,NY,COM,08/14/2013,46,VAN,CHEVR,P,37010,13610,21190,20141231,0033,33,33,926024,0033,0000,0958A,,NY,O,601,W 162 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2003,-,0,,,,,,,,,,,,,
1356879469,T492873,IL,PAS,08/14/2013,46,TRLR,,P,13610,36990,37010,0,0033,33,33,926024,0033,0000,0959A,,NY,F,3875,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,,,,,,,,,
1356879470,87414JT,NY,COM,08/14/2013,19,VAN,FORD,P,13610,37070,37090,20150430,0033,33,33,926024,0033,0000,1009A,,NY,F,3940,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356879482,82866KA,NY,COM,08/14/2013,46,TRLR,FRUEH,P,13610,37070,37090,20140731,0033,33,33,926024,0033,0000,1003A,,NY,O,3960,BROADWAY,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356879494,55029MB,NY,COM,08/14/2013,46,VAN,WORK,P,0,40404,40404,0,0033,33,33,926024,0033,0000,1014A,,NY,F,1121,ST NICHOLAS,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2011,-,0,,,,,,,,,,,,,
1356879500,51761JW,NY,COM,08/14/2013,46,VAN,FRUEH,P,0,40404,40404,0,0033,33,33,926024,0033,0000,1020A,,NY,F,1130,ST NICHOLAS,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2007,-,0,,,,,,,,,,,,,
1356879548,79373JZ,NY,COM,08/14/2013,46,VAN,CHEVR,P,37170,13610,21190,20140228,0033,33,33,926024,0033,0000,1200A,,NY,F,640,W 170 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2010,-,0,,,,,,,,,,,,,
1356879573,70201MB,NY,COM,08/14/2013,46,VAN,FORD,P,0,0,0,20150531,0033,33,33,926024,0033,0000,1218P,,NY,,,C/O AMSTERDAM AVE,S/O W 171 STREET,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,,,,,,,,,
1356879743,T89ALK,NJ,PAS,08/13/2013,40,SUBN,NISSA,P,0,0,0,0,0033,33,33,925406,0033,0000,0830P,,,O,,N/E/C W 172 ST,BROADWAY,0,408,C4,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,,,,,,,,,
1356910282,743JDH,NJ,PAS,07/15/2013,21,SDN,TOYOT,P,0,0,0,0,0033,33,33,938339,0033,0000,1148A,,NY,O,,N/S W 168 ST,25  E/O AMSTERDAM AV,0,408,D,,YBBBBBB,1130A,0100P,,0,0,-,0,,,,,,,,,,,,,
1356910294,98457JX,NY,COM,07/15/2013,21,P-U,FORD,P,0,0,0,20140325,0033,33,33,938339,0033,0000,1150A,,NY,O,,30  E/O AMSTERDAM AV,N/S W 168 STREET,0,408,D1,,YBBBBBB,1130A,0100P,RED,0,2001,-,0,,,,,,,,,,,,,
1356910324,GY5286,GA,PAS,07/15/2013,21,SDN,VOLKS,P,0,0,0,0,0033,33,33,938339,0033,0000,1156A,,NY,,,N/W W 168 ST,55  W/O JUMEL PLACE,0,408,D1,,YBBBBBB,1130A,0100P,BLUE,0,0,-,0,,,,,,,,,,,,,
1356910348,I488ZG,FL,PAS,07/15/2013,21,SUBN,HONDA,P,0,0,0,0,0033,33,33,938339,0033,0000,1203P,,NY,,,E/S EDGECOMBE AVE,40  N/O W 167 STREET,0,408,J6,,YBBBBBB,1130A,0100P,,0,0,-,0,,,,,,,,,,,,,
1356910361,VKV30H,NJ,PAS,07/15/2013,21,SDN,HONDA,P,24120,37110,37130,0,0033,33,33,938339,0033,0000,1208P,,NY,O,1,JUMEL PLACE,,0,408,D1,,YBBBBBB,1130A,0100P,,0,0,-,0,,,,,,,,,,,,,
1356910373,T607541C,NY,SRF,07/15/2013,21,SDN,LINCO,P,24120,37110,37130,20140331,0033,33,33,938339,0033,0000,1210P,,NY,O,1,JUMEL PLACE,,0,408,D,,YBBBBBB,1130A,0100P,BLACK,0,2004,-,0,,,,,,,,,,,,,
1356910385,581635,NY,COM,07/15/2013,21,SUBN,DODGE,P,24120,37110,37130,20131103,0033,33,33,938339,0033,0000,1212P,,NY,O,1,JUMEL PLACE,,0,408,F1,,YBBBBBB,1130A,0100P,BLUE,0,2013,-,0,,,,,,,,,,,,,
1356636196,GEF7438,NY,PAS,07/27/2013,74,FOUR,ACURA,P,55330,37130,37180,20150407,164,164,164,953176,0164,0000,0105A,0105A,,F,861,LENOX RD,,0,408,L2,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,,,,,,,,,
1356636202,GHU9278,NY,PAS,07/30/2013,40,SUBN,FORD,P,35680,29630,33530,20150707,164,164,164,953176,0164,0000,0104A,0100A,K,F,335,E 19 ST,,20130730,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,2013,-,0,,,,,,,,,,,,,
1356636408,702TPG,IA,PAS,08/06/2013,67,SDN,CHEVR,P,0,0,0,20140228,0070,70,164,953279,0164,0000,0935P,,NY,O,,C/O OCEAN,DORCHESTER,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,,,,,,,,,
1356636597,GCV9273,NY,PAS,08/12/2013,40,SDN,BMW,P,86030,26230,77930,20150606,0067,67,164,952690,0164,0000,1010P,,K,O,950,TROY AVENUE,,0,408,J2,,BBBBBBB,ALL,ALL,GY,0,2005,-,0,,,,,,,,,,,,,
1356636780,GGM3060,NY,OMS,07/27/2013,40,SUBN,FORD,P,56230,67030,64830,20140930,0067,67,164,952287,0164,0000,1220A,,K,F,321,LINDEN BLVD,,0,408,L2,,BBBBBBB,ALL,ALL,BK,0,2013,-,0,,,,,,,,,,,,,
1356637000,GAW9589,NY,PAS,08/05/2013,71,SDN,HONDA,P,35580,65030,41730,20140729,0070,70,164,951713,0164,0000,1235A,,K,O,601,E 17 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,,,,,,,,,
1356637383,FCY7505,NY,PAS,07/14/2013,67,SDN,JAGUA,P,39430,59690,18630,20140701,0071,71,164,952268,0164,0000,0952A,,K,O,73,EMPIRE BLVD,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,1998,-,0,,,,,,,,,,,,,
1356637437,ZFN97D,NJ,PAS,07/17/2013,40,SDN,HONDA,X,36330,40230,44430,0,0067,67,164,952268,0164,0000,1126P,,K,O,811,E 34 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,2,,,,,,,,,,,,,
1356637450,GAR3493,NY,PAS,08/02/2013,71,SDN,VOLKS,P,35530,19630,29630,20140723,0071,71,164,952268,0164,0000,0205A,,K,F,296,E 16TH STREET,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,1997,-,0,,,,,,,,,,,,,
1356637589,FCM1833,NY,PAS,07/21/2013,71,SUBN,TOYOT,P,36180,40230,44430,20140516,0067,67,194,952480,0194,0000,0940A,,,F,675,EAST 31 ST,,0,408,F1,,BBBBBBB,ALL,ALL,TAN,0,2002,-,0,,,,,,,,,,,,,
1356637590,GHG2506,NY,PAS,07/24/2013,70,SDN,FORD,P,55330,73690,67030,20140723,0067,67,164,952480,0164,0000,1040P,,K,F,260,LENOX RD,,0,408,J3,,BBBBBBB,ALL,ALL,RED,0,2013,-,0,,,,,,,,,,,,,
1356637619,3577409,IL,PAS,07/26/2013,70,SUBN,FORD,X,67030,55330,56230,20130630,0067,67,164,952480,0164,0000,1249A,,K,F,1382,NOSTRAND AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,,,,,,,,,
1356637644,GGS7286,NY,PAS,08/05/2013,71,SDN,FORD,P,35580,19630,29630,20150725,0070,70,164,952480,0164,0000,1002P,,K,F,283,E 17TH STREET,,0,408,J6,,BBBBBBB,ALL,ALL,RED,0,1999,-,0,,,,,,,,,,,,,
1356637784,54386MB,NY,COM,07/19/2013,78,VAN,FORD,X,23330,40230,44430,20130930,0077,77,164,953254,0164,0000,1037P,,,F,1571,BROOKLYN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,SIV,0,0,-,0,,,,,,,,,,,,,
1356637796,GEN9347,NY,PAS,07/20/2013,71,VAN,FORD,X,36080,65030,41730,20150731,0067,67,164,953254,0164,0000,1251A,,K,O,466,E 28 STREET,,0,408,J2,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,,,,,,,,,
1356637814,478CME,NJ,PAS,07/23/2013,51,SDN,NISSA,P,55330,73690,67030,0,0067,67,164,953259,0164,0000,0904P,,K,F,214,LENOX RD,,0,408,99,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,,,,,,,,,
1356637826,GEF7438,NY,PAS,07/24/2013,74,SDN,ACURA,P,55330,73690,67030,20150407,0067,67,164,953254,0164,0000,0100A,,K,F,270,LENOX RD,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2006,-,0,,,,,,,,,,,,,
1356637838,GEG8715,NY,PAS,07/30/2013,20,SDN,NISSA,P,35580,19630,29630,20150215,0070,70,164,953254,0164,0000,1015P,,K,F,279,E 17 STREET,,0,408,J6,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,,,,,,,,,
